Reading from 32 *.dump files
Connected!
14|7|10546233|69
23|7|14021988|75
3|7|11359662|0
6|7|15321000|63
29|7|8268598|0
20|7|13841235|0
5|7|17060066|72
9|7|12288912|0
30|7|6926627|0
1|7|9741565|0
26|7|9479880|0
13|7|13441727|65
15|7|10216460|0
12|7|13040998|0
24|7|14905974|62
14|7|7070537|0
7|7|20253429|56
2|7|13306614|0
17|7|24009429|72
18|7|9713687|0
10|7|11208976|0
0|7|18507829|75
28|7|16910110|0
6|7|10406714|0
8|7|17879541|0
11|7|23505110|78
5|7|12956614|0
13|7|10286040|0
27|7|22334832|0
23|7|16818607|0
19|7|26749093|63
31|7|17766415|55
24|7|13520714|0
21|7|26064612|0
4|7|34970036|56
0|7|16744923|0
17|7|19802460|0
11|7|19136502|0
7|7|26373480|0
25|8|36708399|60
31|7|17108949|0
14|8|27605446|69
29|8|35753770|71
19|7|20697231|0
12|8|31925669|71
17|8|10871534|72
5|8|25234496|72
13|8|25067367|65
21|8|19597603|71
20|8|39178392|70
26|8|36071716|54
9|8|38317135|60
23|8|25063378|75
4|8|19599730|56
24|8|22862328|62
3|8|44196798|64
6|8|35417095|63
25|8|12618156|0
15|8|40872034|66
8|8|33985712|70
16|8|48869800|53
22|8|48799299|70
10|8|39823268|71
1|8|44389149|58
11|8|15646277|78
18|8|40751695|68
7|8|15977149|56
28|8|39088077|68
31|8|16258730|55
29|8|13422343|0
17|8|12511782|0
14|8|17136518|0
26|8|10490500|0
12|8|14388258|0
19|8|15408432|63
20|8|12580582|0
0|8|27660793|75
3|8|10240556|0
30|8|51150606|75
5|8|15111994|0
2|8|48420558|60
24|8|13258820|0
13|8|17544003|0
16|8|11844016|0
1|8|10888241|0
27|8|44144402|70
23|8|18729492|0
22|8|14509787|0
6|8|16453735|0
28|8|13197639|0
9|8|21763848|0
11|8|15205861|0
7|8|14755514|0
18|8|15560311|0
31|8|14085384|0
30|8|12525897|0
15|8|20602523|0
8|8|20674762|0
21|8|27375045|0
19|8|16477105|0
2|8|14690015|0
10|8|22202875|0
4|8|27978942|0
22|9|9736626|0
6|9|10855665|0
1|9|14890529|0
18|9|10221057|0
14|9|23592391|0
26|9|25143181|0
29|9|26432637|0
23|9|16548060|0
7|9|13455133|0
12|9|25065742|0
9|9|14329160|0
28|9|15271977|0
24|9|22338131|0
20|9|25141776|0
27|9|19494702|0
30|9|12653828|0
8|9|12402091|0
11|9|16925515|0
0|8|27743066|0
31|9|18313885|0
3|9|29287078|0
15|9|16677922|0
5|9|30920451|0
13|9|27910235|0
10|9|16061779|0
21|9|20129568|0
25|9|42302833|0
19|9|20121308|0
2|9|19623108|0
4|9|22036634|0
3|9|11123222|64
1|9|21539323|58
17|9|45273063|0
16|9|37139776|53
15|9|12129916|66
18|9|22188971|68
22|9|26921316|70
14|9|24176662|69
28|9|21878446|69
25|9|10802433|60
5|9|14542015|72
6|9|27439023|63
30|9|21254112|75
29|9|24939819|70
10|9|15580194|71
24|9|24192412|62
12|9|25003435|71
13|9|16660535|65
31|9|20373172|55
3|9|8599006|0
9|9|26119031|60
2|9|14320483|60
0|9|22305225|75
26|9|27928910|54
19|9|15512190|63
18|9|8492427|0
1|9|11464232|0
14|9|8332709|0
11|9|27048838|78
30|9|6752971|0
23|9|31495759|75
8|9|28568190|70
7|9|31772655|56
4|9|16635151|56
15|9|14180913|0
16|9|14252604|0
21|9|22760458|71
12|9|8840827|0
20|9|33428073|70
29|9|10734249|0
24|9|10614594|0
5|9|12581812|0
13|9|10569635|0
28|9|13996519|0
6|9|13937183|0
25|9|15047701|0
22|9|16522437|0
10|9|13417572|0
30|9|7629017|75
26|9|10784094|0
1|9|9359128|57
17|9|21308246|72
7|9|8742562|56
9|9|14780569|0
2|9|15024615|0
31|9|15927063|0
11|9|11539858|74
19|9|14875084|0
8|9|11468685|70
0|9|16529428|0
15|9|10355006|62
17|9|3788927|71
3|9|18275561|62
28|9|8059050|68
13|9|8938871|65
6|9|9986267|61
25|9|10385799|59
14|9|18115705|69
24|9|13457173|62
20|9|14574031|70
29|9|14921175|70
23|9|19145721|74
16|9|17387727|53
1|9|11060076|0
9|9|10589177|60
19|9|10470844|63
7|9|12484828|0
22|9|14900599|67
3|9|8991867|0
18|9|25428118|66
26|9|15211205|54
5|9|17887779|71
30|9|15850772|0
10|9|16165366|71
12|9|20739777|71
27|9|53047324|137
4|9|23141410|56
28|9|11571239|0
13|9|10990145|0
6|9|9061646|0
31|9|15915525|54
15|9|15323354|0
17|9|15395503|0
11|9|18532057|0
2|9|18996326|60
24|9|11718897|0
22|9|7931573|0
25|9|13331627|0
14|9|13150167|0
8|9|18967373|0
29|9|12069396|0
20|9|14020235|0
12|10|8959277|67
18|9|10800112|0
16|9|13989391|0
5|9|10937264|0
26|9|11541958|0
21|9|32566090|71
19|9|15783132|0
15|10|10594565|66
23|9|19146005|0
9|9|17709308|0
11|10|9516767|78
14|10|8535143|69
28|10|14189203|68
3|10|16900339|64
6|10|14048654|62
27|10|15620681|69
10|10|16378664|69
4|10|15730524|56
24|10|10054100|61
29|10|8878322|71
13|10|15632252|65
31|10|14066621|54
2|10|12945048|59
20|10|10249985|70
22|10|13016222|69
0|9|31210950|75
1|10|23981141|57
5|10|10495915|71
7|10|22190848|55
17|10|16213083|70
8|10|14285758|70
18|10|12012142|68
16|10|12611378|52
25|10|16245369|57
19|10|9641354|63
30|10|25469657|74
26|10|14834675|54
3|10|9778654|0
12|10|16530889|0
15|10|11765155|0
6|10|11655787|0
10|10|12304027|0
9|10|13662546|60
23|10|14781626|75
22|11|10953715|0
14|10|15885783|0
13|10|14930052|0
11|10|17393897|0
29|10|17164255|0
21|10|22329021|71
31|10|17684612|0
1|11|15223808|0
24|10|19142002|0
2|11|16788514|0
25|11|13840956|0
28|10|21874355|0
7|11|16756968|0
26|11|12479349|0
5|11|18086615|0
12|11|12930558|0
8|11|17675353|0
20|11|20369325|0
4|10|23423469|0
3|11|14194532|0
0|11|20411011|75
23|11|11506810|0
9|11|12554496|0
17|11|20922858|0
16|11|19330762|0
6|11|14477890|0
30|11|17339549|0
15|11|16373302|0
27|10|27650312|0
14|11|12261542|0
19|11|19989583|0
29|11|10834207|0
18|11|23971298|0
11|11|12840414|0
31|11|10967662|0
13|11|13978314|0
10|11|17780373|0
3|12|6907321|0
24|11|11053214|0
28|11|10273109|0
16|12|9508922|0
22|12|21276819|0
6|12|9795871|0
20|12|13099330|0
1|12|18665938|0
23|12|12902694|0
15|12|12324180|0
31|12|9681484|0
17|12|13936309|0
21|11|21894078|0
30|12|13626819|0
19|12|12217045|0
29|12|11675215|0
13|12|10409815|0
18|12|10984780|0
28|12|9097295|0
10|12|11319230|0
14|12|14672985|0
9|12|17973348|0
7|12|22165691|0
27|12|16284600|0
11|12|14650951|0
24|12|14469744|0
26|12|25168619|0
4|12|24510798|0
25|12|27533374|0
0|12|24204057|0
2|12|31774227|0
5|12|29113302|0
8|12|29061975|0
25|12|12423084|59
12|12|38163019|0
6|12|26674921|63
3|12|33042104|63
0|12|16774519|75
30|12|26843477|73
18|12|26888149|68
14|12|25467103|68
5|12|16024129|69
24|12|23232715|62
7|12|26204348|55
1|12|32038439|58
8|12|17662422|70
16|12|34552860|53
25|12|9235481|0
19|12|30172441|63
28|12|29655388|68
9|12|27577947|56
23|12|33089728|75
2|12|19949271|60
3|12|8252563|0
29|12|31766084|70
11|12|29028569|77
20|12|36976589|70
13|12|33223923|65
6|12|11488418|0
22|12|38563621|70
18|12|7830431|0
4|12|27943953|56
17|12|36368780|71
21|12|36224715|0
10|12|34561965|71
30|12|9661123|0
31|12|37728494|55
14|12|9782958|0
28|12|8340870|0
26|12|32682301|53
9|12|10307848|0
24|12|12772181|0
23|12|11176634|0
16|12|13147376|0
11|12|9680745|0
19|12|13286590|0
20|12|11236504|0
7|12|14963101|0
22|12|10996176|0
8|12|15661362|0
29|12|13869174|0
2|12|14765618|0
10|12|10615037|0
15|12|49035941|65
5|12|20726393|0
1|12|19490746|0
0|12|25513607|0
12|12|31184929|70
13|12|18549385|0
27|12|48541550|69
4|12|17467822|0
17|12|18129491|0
26|12|14675628|0
31|12|21629535|0
21|12|22997851|70
22|13|24750386|70
8|13|26297502|70
27|12|19551608|0
21|13|12892379|71
20|13|27317563|70
31|13|13124217|55
16|13|29223926|53
29|13|26677665|70
30|13|36280602|75
18|13|38778355|68
5|13|26833516|72
26|13|23022581|54
3|13|46373042|64
7|13|33428936|56
24|13|37274467|62
28|13|40438420|69
13|13|27159929|65
15|12|31476496|0
6|13|46643674|63
9|13|39738646|60
1|13|31451379|58
2|13|34993156|60
19|13|37908798|63
11|13|38767335|78
10|13|35259914|71
4|13|28602688|56
14|13|44985102|69
29|13|10698316|0
12|12|31270155|0
8|13|12380565|0
23|13|41999227|74
25|13|55650954|60
30|13|13444716|0
21|13|14210709|0
17|13|32719657|72
24|13|9449278|0
20|13|15973412|0
22|13|19465117|0
18|13|15874633|0
31|13|18029250|0
3|13|12281783|0
9|13|10277689|0
5|13|15863943|0
4|13|9234427|0
6|13|11034548|0
1|13|10958441|0
28|13|12599275|0
16|13|19812991|0
0|13|41537226|74
27|13|20325224|70
7|13|15260217|0
23|13|9213991|0
26|13|16306774|0
13|13|14718804|0
19|13|12607262|0
14|13|12160251|0
11|13|15424973|0
10|13|15697324|0
2|13|16801042|0
17|13|12637574|0
25|13|18264727|0
12|13|24269988|71
27|13|23268980|0
0|13|24732241|0
15|13|43347104|66
19|14|41180557|0
29|14|53685797|0
11|14|40027177|0
4|14|48148575|0
5|14|48293419|0
12|13|32303959|0
21|14|53829050|0
8|14|56240727|0
28|14|49338931|0
10|14|45114126|0
30|14|57874073|0
25|14|40308969|0
14|14|49613731|0
2|14|46594740|0
6|14|53053099|0
16|14|53228268|0
13|14|52269997|0
22|14|56969759|0
3|14|56211094|0
31|14|56720363|0
23|14|53627145|0
7|14|54631130|0
26|14|54823677|0
4|14|9641517|55
20|14|62193456|0
28|14|9208061|69
21|14|10478279|71
24|14|62740373|0
1|14|58830376|0
8|14|11140242|70
9|14|63308277|0
30|14|10864887|74
18|14|65191652|0
10|14|12370111|70
5|14|15609503|71
2|14|11254870|59
17|14|56419032|0
0|14|40071061|0
16|14|12149466|53
27|14|42186325|0
14|14|14018064|69
26|14|9975213|52
25|14|15462314|59
20|14|11117348|69
6|14|17397282|63
15|14|39104696|0
4|14|13072194|0
22|14|16049352|69
31|14|15693715|54
29|14|25592743|71
30|14|7691886|0
3|14|16588178|64
12|14|23409234|69
13|14|17307143|65
21|14|13396394|0
10|14|9227678|0
24|14|14348582|61
8|14|13644075|0
28|14|15015923|0
7|14|18157497|54
16|14|8963988|0
23|14|19671464|73
2|14|11346881|0
1|14|16721312|58
11|14|30123506|77
14|14|9334369|0
27|14|10312502|70
25|14|8708485|0
9|14|14135437|58
18|14|14563093|66
5|14|14741430|0
7|14|5524207|0
6|14|11245069|0
26|14|15245105|0
19|14|39047147|63
0|14|18865575|74
13|14|13183583|0
20|14|16285369|0
11|14|10578541|0
22|14|17314042|0
3|14|17154708|0
24|14|15497457|0
17|14|24748607|72
29|14|18270757|0
23|14|14372802|0
1|14|14042593|0
18|14|12400957|0
31|14|20813138|0
27|14|16354041|0
9|14|16271621|0
12|14|22504930|0
24|14|8430226|62
19|14|15748155|0
7|14|20148779|56
14|14|25599462|69
10|14|30412844|71
17|14|14498047|72
29|14|14663293|70
27|14|11173973|70
23|14|14447824|74
16|14|29259579|53
3|14|15662215|64
18|14|14884767|68
15|14|34855581|66
1|14|15978887|58
26|14|24376706|54
9|14|13279313|60
8|14|32979702|70
4|14|36979392|56
31|14|16803998|55
25|14|33545292|60
10|14|7158358|0
6|14|28835882|63
28|14|36992261|69
30|14|39944415|74
0|14|27233101|0
12|14|17295153|71
2|14|35929662|60
27|14|7762445|0
13|14|27179871|65
21|14|40058939|71
24|14|15135260|0
16|14|9334540|0
1|15|8100219|58
7|14|13547060|0
20|14|28287885|69
14|14|13155025|0
3|15|11348846|64
23|14|12242336|0
26|15|11130960|54
29|14|14326481|0
4|15|12178979|56
11|15|33314827|156
30|15|10607971|75
6|15|10954215|63
25|15|11409407|60
19|14|24991369|63
31|15|14989535|54
17|14|20037770|0
18|15|18658434|67
9|15|17682444|60
12|15|12877943|71
22|15|36259419|139
8|15|17824259|70
27|15|13070108|70
15|15|19705359|131
21|15|13356977|71
7|15|11806959|56
10|15|15470497|71
28|15|15279967|69
14|15|12002503|69
1|15|13880905|0
29|15|10038982|71
26|15|10706703|0
20|15|14013388|70
2|15|18002138|60
11|15|10004973|0
24|15|17462815|62
13|15|17907375|65
6|15|8713973|0
16|15|17078832|53
0|15|19253422|150
3|15|15244823|0
18|15|8826422|0
5|15|54676174|143
30|15|12181796|0
4|15|15135504|0
9|15|10717976|0
22|15|10517485|0
27|15|10273519|0
8|15|10703082|0
23|15|18915353|75
28|15|9254362|0
21|15|9721708|0
10|15|10480239|0
25|15|14650660|0
15|15|11677832|0
12|15|13614496|0
17|15|16574578|72
14|15|14029015|0
24|15|11025654|0
20|15|12687540|0
7|15|15301776|0
29|15|14040656|0
31|15|18837868|0
2|15|12900620|0
19|15|19999706|63
16|15|14165274|0
1|16|18012589|58
25|16|9666190|60
27|16|10965849|70
4|16|11635265|55
13|15|17194102|0
10|16|11599812|71
18|16|15337049|68
30|16|14547447|75
28|16|14047597|69
8|16|14211536|70
21|16|14527976|70
3|16|19062263|64
14|16|10208795|68
15|16|14398935|66
5|16|18688432|72
29|16|9432319|71
22|16|16845377|69
7|16|11352940|56
12|16|15214938|71
9|16|18448182|60
31|16|11673734|53
11|17|25118756|78
23|16|20062290|75
6|17|26204659|62
24|16|15834608|62
20|16|16089780|70
4|17|10925531|0
2|16|15169563|60
8|17|10013767|0
28|17|10913122|0
30|17|12113562|0
1|17|15938630|0
25|17|15906730|0
22|17|10833880|0
13|17|15303334|64
16|17|18114748|53
14|17|11785634|0
10|17|15620324|0
27|17|17524280|0
0|15|33220610|0
26|17|36744178|54
15|17|14550801|0
5|17|15285072|0
18|17|18938882|0
31|17|14742405|0
17|16|31159343|72
20|17|14493863|0
24|17|14856532|0
6|17|15302491|0
11|17|17027209|0
9|17|19140175|0
7|17|21097427|0
29|17|21782052|0
23|17|18268090|0
12|17|20530523|0
16|17|11839298|0
26|17|9671967|0
19|17|31513024|62
3|17|25401778|0
21|17|28386561|0
11|17|7020733|78
13|17|17781066|0
2|17|23842721|0
8|17|22824478|70
9|17|9976085|60
24|17|11542978|62
6|17|11575714|63
29|17|10356556|71
7|17|10487881|56
28|17|23852282|69
12|17|11331992|71
1|17|23944301|58
14|17|24031901|69
16|17|12439409|53
10|17|23681003|71
0|17|24545331|75
17|17|18377930|72
13|17|9408239|65
8|17|8137794|0
30|17|30114541|75
26|17|15851532|54
3|17|15162031|64
25|17|28890676|60
6|17|7595812|0
22|17|28468091|70
19|17|16206420|63
4|17|34194474|56
1|17|6876601|0
27|17|30161415|70
23|17|20803763|75
10|17|7684625|0
28|17|11398916|0
16|17|8701996|0
18|17|28654764|68
20|17|24289380|70
9|17|13538039|0
11|17|17585319|0
15|17|30834644|66
21|17|18351176|71
24|17|13755416|0
14|17|11101807|0
12|17|15968751|0
25|18|10520915|0
13|18|11603748|0
26|18|11426666|0
29|17|18184025|0
19|18|11318315|0
7|17|18653034|0
27|18|9044104|0
10|18|8063306|0
17|18|13265859|0
4|18|11649902|0
30|18|12891861|0
2|17|21957159|60
31|17|34806918|55
16|18|8692248|0
3|18|15380130|0
6|18|15183982|0
24|18|9305110|0
1|18|13832217|0
14|18|8493953|0
8|18|16928232|0
0|18|18857842|75
11|18|11036786|0
5|18|40716020|72
28|18|13894355|0
18|18|13936012|0
23|18|15570969|0
12|18|9989223|0
22|18|20706337|0
9|18|16911705|0
15|18|16694173|0
21|18|16714661|0
29|18|13354094|0
1|18|9620633|58
7|18|14619752|0
6|18|11802988|63
2|18|16189770|0
11|19|12365025|78
20|18|25695326|0
8|19|14673586|70
28|19|13045411|69
3|18|17187336|64
18|19|13573534|68
31|18|20475274|0
30|19|21716707|75
9|19|13706068|60
27|19|25954515|70
15|19|16114654|66
29|19|14148160|70
23|19|19915702|75
12|19|19102433|71
22|19|18731979|70
2|19|12055846|60
24|19|25461245|62
25|19|30517176|60
5|19|24556097|72
11|19|12208372|0
1|19|16878318|0
10|19|30631028|71
3|19|10767785|0
6|19|16601129|0
0|19|27290021|75
13|19|33325106|65
31|19|10917843|55
7|19|17693405|56
19|19|32573663|63
16|19|31282048|53
12|19|6472400|0
26|19|35236691|54
4|19|34063233|56
21|19|24057608|71
30|19|12396971|0
20|19|16952143|70
28|19|16144661|0
8|19|17737080|0
18|19|16469361|0
14|19|34046377|69
9|19|14326236|0
23|19|11872448|0
24|19|10632482|0
21|19|5024313|0
22|19|11903387|0
25|19|10886054|0
27|19|14264308|0
29|19|14115926|0
17|19|41418530|72
13|19|11834591|0
10|19|13237750|0
15|19|17819219|0
7|19|12635622|0
26|19|11183600|0
16|19|13915678|0
20|19|11530111|0
31|19|15484167|0
2|19|19123297|0
14|19|10781315|0
4|19|14078187|0
0|19|18437701|0
6|20|19157195|0
10|20|7817034|0
29|20|11220787|0
11|20|23337976|0
15|20|10273237|0
13|20|11024435|0
3|20|24882623|0
17|20|15218891|0
16|20|10130799|0
18|20|20111040|0
19|19|25086021|0
4|20|9576481|0
31|20|10927883|0
8|20|21765697|0
5|19|29316034|0
27|20|18530656|0
7|20|13978324|0
30|20|24159799|0
21|20|19481616|0
26|20|14500491|0
28|20|25059886|0
1|20|30931035|0
20|20|13762394|0
2|20|13572310|0
12|20|30250139|0
9|20|26534577|0
24|20|26842936|0
14|20|18197601|0
23|20|28019630|0
7|20|9584211|56
27|20|11210197|70
25|20|30042167|60
22|20|30493474|70
19|20|14236368|63
4|20|13954502|56
20|20|11257720|70
30|20|13628249|74
8|20|14559978|70
26|20|13198996|54
28|20|12457395|69
10|20|21494578|71
23|20|9170608|74
29|20|23977867|71
7|20|8499244|0
3|20|21244514|63
14|20|10706077|69
1|20|16538852|58
27|20|7718625|0
2|20|16346431|60
12|20|13908446|71
11|20|25383820|77
31|20|19624872|54
21|20|19179934|71
5|20|19842704|72
6|20|27668272|63
9|20|13904620|60
25|20|11346038|0
22|20|11361294|0
30|20|9317844|0
8|20|10578709|0
24|20|17781043|62
19|20|12663656|0
3|20|7667827|0
15|20|30248092|65
13|20|30165274|64
26|20|12689225|0
16|20|29210311|53
0|20|36697983|0
10|20|14067295|0
18|20|30594160|68
20|20|15667430|0
6|20|10508897|0
4|20|17117347|0
31|20|11549148|0
29|20|13879598|0
14|20|14674934|0
28|20|19000406|0
21|20|14839469|0
2|20|16030532|0
11|20|16951774|0
1|20|17829246|0
12|20|17524844|0
17|20|41363106|72
9|20|20220449|0
23|20|22783833|0
13|20|16425896|0
16|20|15669848|0
24|20|17917596|0
15|20|18291008|0
5|20|28183164|0
18|20|23560259|0
0|20|26827168|75
17|20|21207172|0
27|21|46829557|0
28|21|33242924|0
3|21|42889628|0
10|21|41160342|0
6|21|39854448|0
13|21|28031964|0
1|21|34415783|0
11|21|34903991|0
7|21|53979210|0
12|21|36669525|0
15|21|29137157|0
31|21|42764176|0
20|21|44636980|0
21|21|39650320|0
2|21|38886708|0
30|21|53101046|0
24|21|33363707|0
23|21|37402332|0
4|21|47927944|0
14|21|45555071|0
0|21|24252226|0
26|21|52198766|0
22|21|56938860|0
9|21|40922480|0
18|21|31088753|0
25|21|61097835|0
19|21|58544129|0
17|21|23446270|0
8|21|59265775|0
5|21|36645635|0
16|21|42865097|0
29|21|59856206|0
24|21|26368798|62
10|21|33486020|71
30|21|32255860|75
4|21|30425602|56
12|21|35481327|71
27|21|44253134|70
3|21|42112797|64
16|21|26432851|53
2|21|38856279|60
6|21|42777007|63
8|21|28771900|70
13|21|42728265|65
7|21|41457228|56
29|21|22775166|71
9|21|33597234|60
19|21|30960830|63
14|21|36798632|69
12|21|6892040|0
11|21|44667386|78
15|21|43099414|66
23|21|39363749|75
10|21|14149350|0
26|21|38101463|54
22|21|38089293|70
24|21|15228208|0
31|21|44610165|55
18|21|35292432|68
4|21|10116210|0
25|21|35453309|60
17|21|35189055|72
21|21|45366231|71
30|21|11300124|0
20|21|46002035|69
3|21|11563084|0
6|21|9810263|0
1|21|51862623|58
8|21|9905816|0
7|21|9420559|0
28|21|56834022|69
27|21|16092955|0
19|21|11351650|0
16|21|16180018|0
13|21|15914143|0
22|21|12013600|0
15|21|13260471|0
18|21|11291479|0
25|21|12157519|0
14|21|15639050|0
0|21|55310064|75
11|21|20363926|0
2|21|23707657|0
21|21|17706750|0
28|21|13708121|0
20|21|17703140|0
31|21|19687240|0
23|21|21853857|0
29|21|26557743|0
9|21|28970850|0
17|21|24379909|0
26|21|26299969|0
5|21|60536903|72
1|21|25981530|0
25|22|23250276|0
4|22|36958329|0
7|22|33370295|0
22|22|28735062|0
8|22|35661465|0
11|22|22355380|0
1|22|11516038|0
18|22|30272695|0
20|22|23546064|0
0|21|26612642|0
10|22|44108967|0
21|22|24654813|0
9|22|19515713|0
28|22|26504813|0
19|22|37665776|0
30|22|44622441|0
14|22|33715618|0
12|22|49582392|0
31|22|27607397|0
27|22|39516864|0
16|22|37350147|0
24|22|48979820|0
3|22|45033929|0
15|22|38781341|0
13|22|40333460|0
6|22|47168982|0
17|22|26879691|0
5|22|25631785|0
23|22|32088028|0
26|22|28736369|0
3|22|7053368|64
24|22|7871688|62
7|22|18793812|56
2|22|41504835|0
4|22|22201239|56
6|22|9160886|62
0|22|17904504|0
13|22|9812729|64
20|22|22228486|70
10|22|22184902|70
25|22|29311484|59
8|22|25444854|70
15|22|15930584|66
29|22|46152563|71
21|22|25566447|142
26|22|15712214|108
23|22|17733677|149
17|22|18644982|144
12|22|24153891|141
7|22|15503289|56
30|22|26444143|149
5|22|20535961|139
3|22|16521322|64
16|22|26187711|106
24|22|17545842|62
28|22|29034137|137
11|22|34725821|156
6|22|14235944|63
14|22|28832153|138
18|22|33805785|134
13|22|15109530|65
20|22|12861146|70
8|22|12193520|70
19|22|33483544|125
4|22|19496758|56
25|22|13859645|60
12|22|8248833|0
15|22|13071579|66
1|22|37440824|115
31|22|32398479|109
23|22|10762234|0
2|22|21761705|120
6|22|8170831|0
21|22|14939360|0
17|22|13385681|0
28|22|10139232|0
27|22|37723079|140
16|22|11259664|0
10|22|19793746|71
22|22|45580497|140
24|22|12690396|0
30|22|15456405|0
11|22|12858417|0
9|22|43205326|120
15|22|9240838|0
26|22|19011796|0
14|22|15055270|0
13|22|14404678|0
19|22|12398316|0
18|22|16989329|0
0|22|32474894|150
20|22|15807543|0
2|22|12696052|0
3|22|21353881|0
10|22|11227045|0
25|22|17162311|0
8|22|18682465|0
1|22|17287135|0
4|22|17420857|0
7|22|25236357|0
22|22|14726992|0
31|22|21241710|0
18|23|8107802|0
27|22|16725792|0
20|23|9047799|0
5|22|30556301|0
29|22|36107376|71
10|23|8598263|0
1|23|8347516|0
8|23|9195632|0
4|23|9304704|0
12|23|27015438|0
23|23|26709300|0
3|23|13811175|0
21|23|27418659|0
6|23|28482456|0
13|23|21020630|0
11|23|24218565|0
14|23|21695003|0
0|23|19004019|0
9|22|24692609|0
25|23|17493417|0
27|23|12421650|0
7|23|17046493|0
15|23|26398645|0
24|24|28267831|0
30|23|27446067|0
17|23|31146889|0
16|23|31796008|0
10|24|12411241|0
22|23|17371081|0
26|23|29172759|0
1|24|13202622|0
31|23|18188979|0
2|23|25250776|0
21|24|10729886|0
6|24|11934434|0
8|24|17969894|0
13|24|12181016|0
12|24|19366931|0
28|24|41481061|0
7|24|12025183|0
25|24|12719740|0
23|24|19358477|0
14|24|14936660|0
18|24|26566594|0
15|24|14971270|0
20|24|27809759|0
19|24|43554071|0
9|24|22614406|0
3|24|28533143|0
11|24|25101868|0
5|24|35837116|0
22|24|23446889|0
26|24|23900895|0
4|24|36026259|0
27|24|28549525|0
16|24|27831608|0
30|24|31864033|0
2|24|31571976|0
24|24|36749060|62
17|24|37426508|0
11|24|16667170|78
3|24|17864229|64
31|24|35770449|0
20|24|26679307|70
4|24|15892156|56
0|24|47503515|0
22|24|20379295|70
19|24|26667076|63
5|24|22544304|72
27|24|19826605|68
6|24|39492637|63
8|24|39457479|69
13|24|40031969|65
15|24|34722918|66
16|24|20997677|53
10|24|48225829|71
7|24|39219037|55
20|24|10708101|0
23|24|41098070|75
1|24|49878609|58
12|24|42940544|70
17|24|16826421|71
9|24|35929964|60
29|24|67258075|0
28|24|46233060|69
11|24|19291980|0
21|24|52215131|71
30|24|30712028|73
8|24|14670591|0
19|24|18014547|0
15|24|16048481|0
5|24|20354998|0
6|24|21255530|0
26|24|43149491|54
10|24|19826457|0
18|24|58067528|68
4|24|27885140|0
14|24|61187909|67
24|24|39336399|0
7|24|31243744|0
16|24|31655901|0
22|24|37161112|0
25|24|72841254|60
1|24|33426793|0
12|24|33143579|0
13|24|38145408|0
27|24|40193229|0
9|24|33245485|0
3|24|50368170|0
2|24|53995183|60
23|24|37644419|0
17|24|39963474|0
31|24|56580689|55
21|24|39235515|0
26|24|34561973|0
18|24|38325580|0
14|24|37599219|0
28|24|57185650|0
29|24|59895592|71
25|24|44930819|0
30|24|67905280|0
0|24|86012600|75
31|24|35107693|0
2|24|53162346|0
19|25|85446710|63
30|25|19431292|74
29|24|35283027|0
11|25|97114093|78
8|25|93022522|70
9|25|66662675|60
6|25|87952048|63
12|25|76609363|71
21|25|71862285|71
11|25|15145255|0
28|25|57023193|69
15|25|105902904|66
8|25|15801783|0
3|25|81870395|63
22|25|88217201|70
30|25|22651765|0
18|25|64600433|67
19|25|23692422|0
23|25|83450787|75
12|25|10849901|0
2|25|32746258|60
7|25|97888272|56
13|25|92949500|65
16|25|98152517|53
10|25|110043916|71
20|25|130659523|70
29|25|32401291|71
25|25|55896728|60
0|25|57073967|75
14|25|77822835|69
3|25|20175663|0
17|25|98004973|72
28|25|21707714|0
21|25|23090031|0
31|25|62067635|55
26|25|91518725|54
20|25|16091739|0
15|25|30701616|0
13|25|22608687|0
25|25|19451612|0
7|25|24955036|0
10|25|24993147|0
2|25|30964589|0
29|25|23187832|0
24|25|132206078|62
23|25|34995911|0
16|25|30588998|0
27|25|123690447|70
14|25|22913626|0
18|25|39182246|0
22|25|41662294|0
1|25|127299307|58
17|25|27185405|0
9|25|64857245|0
26|25|24981667|0
31|25|31878568|0
4|25|170860718|56
