31|1|11960439|6978
26|1|13964991|10309
14|1|13939480|11501
15|1|15699960|15122
9|1|10056478|8057
1|1|13039868|7619
11|1|11078437|8235
4|1|20316763|17365
19|1|20655116|20805
13|1|8803702|6476
15|1|4050874|3053
28|1|12856538|10019
8|1|12595950|10563
16|1|9073531|8273
30|1|18998091|10338
12|1|9669138|7377
27|1|10532695|8059
24|1|10742489|10615
17|1|16450328|16139
25|1|11900227|10713
14|1|9646458|7159
28|1|2791737|1505
29|1|10798354|6050
22|1|14895461|14377
20|1|21539666|19597
23|1|13786467|11750
31|1|12869824|6571
15|1|7771555|5652
11|1|8730887|5362
9|1|10782605|6752
21|1|36599740|23975
1|1|9770276|6135
30|1|11812916|7004
8|1|12510030|10585
14|1|10311178|8882
27|1|11586519|8615
5|0|332237958|166731
24|1|11485583|10560
26|1|21299264|15398
16|1|12974201|10476
17|1|12336773|9908
11|1|7848355|7607
31|1|10254638|6851
4|1|17137770|11125
13|1|17211778|12378
12|1|15233971|11345
22|1|13455970|15475
25|1|14768225|13616
1|1|9842892|6648
19|1|19387522|17434
15|1|11512924|9093
28|1|15737472|9580
23|1|13758983|14147
13|1|2826446|1296
8|1|7228099|5748
9|1|14070937|11944
30|1|9104106|5488
31|1|6719009|3658
27|1|9189201|7148
21|1|15214310|16695
14|1|10193041|7209
16|1|9866678|8013
20|1|19272848|18623
11|1|9613541|9756
24|1|11247189|12006
13|1|6139202|4928
10|1|50378080|34144
29|1|22330645|10980
26|1|12439298|10415
12|1|12665051|9638
28|1|10610314|7420
4|1|14634768|11639
16|1|7094355|5720
30|1|9315809|6565
1|1|13724528|8061
22|1|14836872|17938
19|1|13308784|14055
25|1|14713515|14618
14|1|10187884|7208
4|1|3255263|1794
22|1|3622835|3865
9|1|14519237|12875
23|1|18070974|16188
15|1|18785571|11501
17|1|22634535|17178
31|1|15151073|7771
24|1|12874933|11287
12|1|8769994|7346
20|1|14884732|13961
9|1|3003034|2923
11|1|14761540|11420
27|1|16729349|13660
8|1|19158431|15406
13|1|14665376|12027
19|1|9164481|7889
22|1|6058792|5945
30|1|11208915|7574
21|1|19804298|18180
26|1|16639390|14447
28|1|14203755|10171
1|1|12893285|9325
16|1|13886805|9856
25|1|12913347|11063
6|1|87782461|60602
11|1|8677643|8059
14|1|14588484|11680
4|1|14538037|15683
15|1|11091785|9147
17|1|11057301|9632
9|1|9906254|11566
31|1|12060990|8761
24|1|11919560|11873
12|1|12105108|10698
23|1|13502376|13441
13|1|10900489|8242
27|1|11785295|11830
17|1|2760819|1011
14|1|3102824|2142
29|1|25914532|14431
8|1|12167885|12365
22|1|11029225|12615
31|1|2770405|1490
13|1|2436827|678
30|1|10895578|8818
11|1|5816524|4646
19|1|13902622|13122
28|1|11177893|10476
20|1|15933857|16602
26|1|12390397|13437
10|1|31215676|23394
14|1|5503105|3989
9|1|7992231|8699
15|1|8567146|5615
25|1|12116127|13987
19|1|4403959|4853
31|1|7745358|7029
17|1|9997209|10549
1|1|17679077|11865
12|1|12176944|10698
16|1|18643539|14929
22|1|11439163|13566
17|1|2641013|2243
27|1|13930466|16162
30|1|11680214|10364
13|1|12218804|11625
24|1|16819232|18325
20|1|12493225|13117
4|1|20976789|15302
26|1|13935896|16817
23|1|18929989|21801
19|1|10553386|8987
31|1|10088634|9070
15|1|13404309|10028
25|1|14081326|16790
11|1|17872502|18780
31|1|2042983|1118
17|1|8439401|6174
12|1|9999983|11940
14|1|15664966|13582
18|1|124964847|72209
4|1|3697579|2124
1|1|11272281|10718
29|1|22161910|16369
22|1|9794035|10318
28|1|19049127|20396
16|1|10788352|7837
12|1|1910275|450
8|1|23187879|27342
30|1|10320032|10106
11|1|3943956|4098
1|1|2511783|1237
9|1|19478717|25583
23|1|7175661|7357
24|1|10088138|11819
27|1|11964972|12340
20|1|10620763|9366
21|1|35675302|25463
17|1|6175511|5489
10|1|22292121|26742
19|1|9465493|8492
8|1|4860081|5504
13|1|14009469|13374
31|1|7665789|7011
9|1|3974129|4161
4|1|7500370|5987
26|1|11498105|11460
25|1|11741906|13210
15|1|13070213|10708
22|1|9928376|10233
14|1|11204117|10224
1|1|8264084|7759
11|1|8670891|11359
12|1|10229535|10107
28|1|11310595|12712
16|1|10924237|10500
7|0|556645173|192104
9|1|6113377|6296
23|1|10953688|12336
24|1|10825206|12944
27|1|11136281|12230
8|1|8633581|8799
13|1|8584992|7792
16|1|4241718|3697
20|1|11907210|11005
19|1|11426620|10959
6|1|45631581|46799
30|1|16325191|14422
31|1|12450325|11073
25|1|10444437|12371
4|1|12916869|8959
17|1|15066973|13054
13|1|5903902|8560
1|1|11048147|10657
22|1|12040437|14410
15|1|12088320|12097
12|1|11423254|16042
2|1|216656631|128934
9|1|10218005|12418
14|1|13158507|14111
28|1|11899194|12660
8|1|9242946|9923
26|1|17279218|19872
11|1|13933412|17045
22|1|3017162|1173
27|1|10543630|11298
29|1|25193476|23422
19|1|8166120|5875
24|1|11649872|12356
23|1|11725110|11291
20|1|10223241|8296
16|1|11089553|11203
31|1|8211226|7099
10|1|22231595|25605
21|1|23196289|19982
13|1|7964838|8074
4|1|8727839|6452
15|1|9178237|7303
17|1|11234897|10822
1|1|9965056|8974
22|1|6989640|7114
14|1|10117845|9005
30|1|15447400|16382
25|1|14533285|15381
8|1|10506021|10684
3|1|206546980|135550
28|1|11686465|13896
20|1|8743237|6206
11|1|10789614|11605
9|1|12508210|13227
26|1|11232869|10749
12|1|14154428|14935
19|1|11528298|11132
23|1|11212641|12478
6|1|19498763|18172
16|1|10616295|8301
24|1|11968454|12428
27|1|13095477|14550
28|1|3151712|2346
25|1|4248298|3828
31|1|12074964|11917
22|1|7301319|7258
17|1|8608469|7250
19|1|3834757|3996
13|1|12790615|12798
4|1|13020958|11025
23|1|4660904|6033
14|1|9409477|9823
10|1|15798093|14976
1|1|13534008|14834
9|1|9697529|10639
15|1|15104334|14472
30|1|13062953|14079
4|1|5387630|4139
19|1|6647753|4739
29|1|22363850|20581
8|1|13314258|13228
11|1|12583822|14779
20|1|13118174|14382
24|1|11093111|12803
5|1|108968202|99475
26|1|13674261|14594
27|1|11392022|12550
28|1|11526198|11795
12|1|13477064|14433
21|1|22773467|17031
25|1|12157686|14196
15|1|4867617|2650
16|1|13859818|11724
23|1|10200182|8678
8|1|4239879|2820
6|1|14908719|11932
17|1|13761513|11891
22|1|14738138|16047
13|1|13351524|12277
4|1|8010369|7985
31|1|15888642|17107
11|1|8585595|8707
19|1|9844227|8911
1|1|13609644|17071
20|1|10732899|8398
15|1|8165117|9052
9|1|13983312|13996
10|1|16668136|14286
14|1|17287661|18161
26|1|10787556|11288
23|1|8620316|8104
25|1|10039033|10139
27|1|11467742|13746
12|1|10941143|13601
8|1|9107271|8593
28|1|11420292|12664
29|1|14609001|18334
30|1|15319703|17597
16|1|11266587|11335
24|1|13982155|15668
22|1|9345593|10267
14|1|4240155|4368
17|1|10868481|11363
27|1|3702570|3141
4|1|9713041|8924
22|1|1893697|930
13|1|10813518|14821
11|1|8936842|8157
16|1|2852772|1973
20|1|6447213|5967
6|1|13522246|11719
29|1|4467317|4145
21|1|16076684|13183
17|1|3145223|1420
31|1|12672243|13854
18|1|69320640|61538
19|1|11639035|10766
9|1|9798869|11645
13|1|4272848|5992
15|1|10487491|11561
23|1|10057664|8930
22|1|6536680|5555
1|1|13185617|17816
8|1|11568346|11564
14|1|8646419|9699
24|1|10295666|9185
26|1|13510756|13858
25|1|13254667|14181
30|1|11963665|13194
16|1|8586380|7439
28|1|13134743|14620
27|1|10072584|11678
10|1|15102320|14385
20|1|9557889|7580
29|1|8806384|10197
17|1|7900522|7946
12|1|15505639|16860
1|1|4669894|7033
19|1|8456075|7071
25|1|3955554|4668
28|1|3663806|3769
13|1|9503454|9026
31|1|12606660|14152
9|1|11207935|14613
23|1|10068194|10909
4|1|15919439|24083
6|1|15233268|20677
11|1|15598195|18407
24|1|8404165|10229
22|1|11020921|13473
30|1|8902700|9010
1|1|6558992|7745
15|1|13463292|13748
21|1|16862362|13201
27|1|9120286|9162
14|1|11422803|15383
24|1|3114033|3006
26|1|11954314|13923
6|1|4754213|4358
25|1|7929822|8947
22|1|3069920|3169
4|1|5467126|6281
28|1|8720607|11257
16|1|12687616|13365
8|1|15019962|18750
17|1|13107065|14849
26|1|3032643|3629
29|1|13514569|16177
20|1|13712701|14322
23|1|8468730|8810
12|1|12670393|15956
9|1|9356248|9721
31|1|9433584|10693
19|1|12702835|13749
11|1|9067025|10555
2|1|67489775|77963
13|1|11904061|14860
10|1|17252647|21401
22|1|6559562|6214
24|1|8739770|8827
19|1|3548261|2067
6|1|7848979|7654
1|1|11316818|16210
4|1|9744037|12546
5|1|47128628|55718
27|1|12661983|15325
18|1|28070572|23851
26|1|8327472|8130
3|1|62479773|74657
28|1|10849908|12839
25|1|12173645|13664
30|1|15360524|17152
14|1|14179985|18946
1|1|5084014|8044
15|1|16298954|20584
16|1|12713957|14276
10|1|7920385|8487
4|1|4387296|5399
8|1|12763545|14016
27|1|4171394|4686
20|1|12114022|12148
17|1|12672973|13381
28|1|3921721|3890
25|1|3616628|2606
23|1|12826779|13527
29|1|13226055|14657
21|1|18609033|14278
24|1|8861999|9313
13|1|11254235|13502
30|1|4229014|3943
22|1|10103802|12093
11|1|12380255|15965
19|1|9357359|9431
31|1|13274584|14608
9|1|13365622|18162
12|1|13965521|16428
6|1|11125811|10633
22|1|2783245|509
1|1|6249287|6428
4|1|7125231|6210
27|1|6869659|5734
26|1|11106470|11487
5|1|12012488|13778
20|1|7733407|5618
14|1|10850487|12311
28|1|8366292|7660
17|1|9293511|9162
8|1|10459733|9702
30|1|8811625|9235
29|1|10060761|8672
10|1|11905944|11017
31|1|9289311|9036
25|1|10660068|12196
9|1|9545199|8963
22|1|7654569|8272
11|1|10439895|11924
15|1|13729311|14130
19|1|10681571|11127
12|1|11239792|12189
23|1|12436722|13311
24|1|12472562|14477
16|1|15239723|16354
25|1|2991895|3710
13|1|14518275|18533
18|1|21018591|18328
23|1|3411782|3505
24|1|3123147|3376
1|1|12284827|17136
2|1|28268908|38359
30|1|8667911|8569
14|1|10775967|11059
20|1|12065751|13583
8|1|10098683|11798
26|1|13051671|13785
13|1|4373422|5247
4|1|14553129|22636
6|1|17361019|21505
21|1|20101716|18141
27|1|14960658|15857
1|1|4568530|6508
29|1|11078943|11233
28|1|13354224|15747
19|1|10170150|9429
25|1|8389724|8030
9|1|11345902|13021
17|1|13807274|16575
8|1|3599730|3239
11|1|11784341|14195
24|1|7178872|6592
23|1|7475477|6327
12|1|11044844|13464
31|1|13257156|15825
22|1|12728728|14757
28|1|2871926|1611
21|1|4028826|2585
5|1|18066384|27074
15|1|14804319|18524
31|1|3512602|2912
10|1|17004256|17336
0|1|409605107|303637
8|1|6184447|6142
26|1|9542644|9425
16|1|15980060|21033
9|1|7263566|7510
13|1|10021272|13594
1|1|8901111|12068
27|1|9242003|10423
30|1|13376919|15427
20|1|12572313|13265
24|1|8458130|8212
22|1|7849393|6530
3|1|37275292|52638
18|1|16787740|20724
28|1|8685700|10134
1|1|3394313|3726
25|1|11927442|14599
31|1|6865898|7510
10|1|6819856|7060
27|1|4463827|5676
19|1|12728000|14814
4|1|14705019|19740
29|1|13540435|14332
11|1|11953488|12547
14|1|16562521|21393
23|1|12016200|11750
6|1|15650735|18985
12|1|12404595|13629
30|1|4460284|5061
21|1|11582708|13537
16|1|7822940|9670
9|1|7563042|5829
8|1|8156807|7912
17|1|14938105|20719
2|1|20858965|28052
5|1|14703452|18874
18|1|6588580|6247
26|1|10374085|12373
20|1|8310929|7567
15|1|13666071|16275
25|1|6265842|4644
22|1|9082254|9774
13|1|11520241|11386
1|1|9369070|6797
24|1|12310327|14523
21|1|8869756|6361
28|1|12174183|13356
27|1|10815335|9566
10|1|11491001|7858
29|1|12060580|10714
14|1|12338701|10891
31|1|13316032|11491
11|1|12639784|10526
23|1|12121658|9514
12|1|11702235|10184
19|1|13312892|11923
25|1|7837348|6968
30|1|12055775|9760
4|1|14764333|15353
6|1|14450176|16249
24|1|6893680|3717
1|1|8800794|13573
3|1|18905655|24595
9|1|14658665|16025
8|1|14885095|14792
5|1|12882888|16113
16|1|15764253|17254
28|1|8274251|5412
26|1|14182511|10671
2|1|16230690|21856
13|1|12829152|11955
20|1|14142961|13942
18|1|14834938|20417
17|1|16657779|22316
22|1|13406296|10664
9|1|3733686|3083
19|1|10638045|14026
11|1|11216046|11914
31|1|11361440|13181
25|1|11016109|12143
24|1|8075677|8148
27|1|13721925|16136
21|1|14182626|14822
23|1|12002696|13058
29|1|12598836|13728
14|1|13123307|17926
15|1|20584558|22301
17|1|6357399|9309
4|1|11603891|15575
12|1|13931519|16576
6|1|11452661|16251
10|1|16217980|16872
25|1|3061625|1705
31|1|3243219|2025
1|1|10917146|14085
30|1|14508353|16475
27|1|3858999|2954
28|1|9470630|10145
23|1|4022007|4890
22|1|10067339|12123
9|1|9868302|14928
18|1|11249235|16543
1|1|3628548|5919
26|1|12761185|13228
30|1|4085474|4045
5|1|14773748|21452
16|1|14792781|17730
10|1|5882997|5403
8|1|16167931|22667
20|1|14138509|16640
17|1|7859057|8602
9|1|3395537|3390
13|1|14982469|17340
7|1|159160374|164680
11|1|10494994|10605
21|1|10981501|13398
29|1|10723041|11841
27|1|7918040|9027
24|1|11909474|14666
2|1|17718561|25558
31|1|9803048|10598
23|1|8653203|7950
25|1|10394047|11996
15|1|12266592|15127
19|1|14418231|19664
14|1|12887126|12758
8|1|5226199|5491
24|1|2997392|1818
1|1|8354372|10500
28|1|11472344|14431
12|1|12882934|13910
30|1|7989584|8309
22|1|10383348|11385
9|1|6393627|7403
3|1|24745203|43086
25|2|4502479|3588
10|1|10014918|10741
18|1|12636670|14885
6|1|16241979|22333
21|1|8480412|10076
28|2|4877875|4293
20|1|11193579|13802
19|2|6606992|7955
17|1|11208615|12767
26|1|13483821|14206
4|1|18788506|35035
13|1|11427048|14150
11|1|11174466|11338
31|2|9752906|10310
24|2|8044598|7632
27|1|11211333|12624
25|2|7420311|6901
14|2|11263928|11956
29|1|14351036|15786
16|1|17576018|18636
22|2|10442615|10630
13|2|5102640|3541
5|1|18707942|27281
1|2|11521410|15586
27|2|4132349|2117
6|2|8632931|15095
12|2|12270669|12419
8|2|13489386|19151
23|2|15147562|14581
2|2|15884979|21271
14|2|3061692|2530
15|2|15185190|14666
19|2|8609333|8455
30|2|13570987|15855
4|2|8475471|14098
26|2|9105535|6613
9|2|14447410|22311
28|2|10175499|9976
12|2|2850596|2172
21|2|11426002|10994
20|2|10822361|12337
30|2|3790125|4050
3|2|15770541|22388
13|2|7384618|7306
24|2|11479638|12208
9|2|3961791|4414
18|2|15591486|16823
10|2|16299333|16135
11|2|13754229|14607
31|2|12902774|15286
27|2|9224674|10500
22|2|10570237|10632
29|2|12363516|10995
12|2|7481192|7870
24|2|3636660|3603
8|2|10379950|13582
14|2|9763657|11923
27|2|2507427|1508
23|2|10573590|10711
17|2|18397396|20011
1|2|12400148|16172
25|2|13997685|13666
31|2|4034322|4254
26|2|9794938|9151
4|2|10248575|16099
15|2|11325653|13994
2|2|12663430|17224
6|2|13531182|18741
16|2|15387530|15689
30|2|8314788|9130
23|2|3312574|3487
9|2|8124534|12377
28|2|12197318|12541
5|2|17371702|26433
11|2|9149738|9833
19|2|15745118|20080
13|2|12901264|15310
20|2|15647349|17813
25|2|7546003|7182
29|2|8894592|9669
24|2|8868180|9882
18|2|12588864|13427
21|2|16433735|17992
27|2|8974843|10273
1|2|9046379|10806
31|2|8615759|10071
22|2|12131719|16351
14|2|11353329|12618
24|2|3806238|4309
17|2|12088595|17059
12|2|13632426|15319
13|2|5158514|6351
10|2|17076604|19709
23|2|9848814|10623
22|2|3821777|3931
6|2|11479557|19916
26|2|13084148|15600
28|2|10318241|10413
3|2|20707178|32379
15|2|13825135|16167
8|2|16624056|23840
30|2|13540036|15773
9|2|12498987|20199
17|2|3997262|3547
2|2|15084718|22282
26|2|3627454|3518
1|2|8823248|10516
6|2|4548623|7047
4|2|17585542|27931
11|2|12932490|16850
31|2|9755095|10921
15|2|4210075|2907
9|2|3302818|2676
19|2|13780088|16587
27|2|10962114|11446
30|2|3988129|4327
16|2|17788504|18552
25|2|12219235|12525
18|2|12043894|14224
13|2|7866423|7900
5|2|15842302|24149
10|2|7753414|10400
22|2|7371094|7941
14|2|10330776|10764
29|2|13193851|14837
24|2|9453719|9184
20|2|13612447|15527
23|2|8664085|8624
21|2|13446375|17066
12|2|9895199|11137
26|2|7234945|7435
28|2|10745818|10969
17|2|9111253|8015
12|2|3317160|3442
15|2|6679153|7151
9|2|6648710|8227
21|2|4616549|4972
2|2|9637035|12240
5|2|6479530|10515
8|2|14171678|19996
1|2|12214967|14978
30|2|10728380|12852
18|2|11456270|13280
4|2|13542118|16435
19|2|12218159|16731
6|2|13731477|19881
29|2|10862774|10673
14|2|11036069|13647
31|2|13575043|15952
27|2|12809637|11803
24|2|11413417|11277
3|2|17992857|22945
22|2|11806026|15619
11|2|14777274|18646
2|2|6266890|8346
10|2|13034579|13542
13|2|13206293|16113
30|2|3446015|3415
20|2|12730798|15760
21|2|8363334|9065
23|2|13061427|15252
25|2|14935736|15078
16|2|15132085|17956
19|2|3308792|2023
22|2|2467049|724
12|2|9571316|12276
8|2|6002960|10469
28|2|11397430|11033
31|2|3614878|3138
17|2|11242733|13670
6|2|4714235|7459
20|2|2900692|2291
11|2|4388412|5491
26|2|12845258|12697
23|2|2674336|2246
25|2|2591361|1341
9|2|12166312|18845
16|2|3544382|1736
5|2|11749192|14584
15|2|13035834|14601
27|2|6789031|4657
24|2|6716900|5024
1|2|9294351|12372
30|2|6220841|5033
29|2|9965064|8895
9|2|4656579|4515
19|2|7766469|9266
22|2|8392063|12139
8|2|7887047|8349
20|2|7220904|9210
14|2|12291329|13017
18|2|12868069|12953
2|2|12613644|14521
3|2|13541384|16473
13|2|12418144|13377
21|2|11885075|16499
17|2|10337740|13066
31|2|10912698|13266
23|2|9528776|12344
4|2|15736891|20955
6|2|11501333|16134
28|2|12218940|10828
26|2|10926904|10281
25|2|10848293|12103
0|1|118692707|160708
11|2|12490449|14907
16|2|11585718|14214
12|2|14866416|19830
31|2|3658730|2754
5|2|13037979|16300
22|2|8682766|10320
27|2|13052576|12020
1|2|13206279|15066
19|2|9690800|11112
30|2|12405583|13867
29|2|11079691|10973
24|2|13790561|14836
9|2|10343857|17865
18|2|9720609|11782
15|2|15686278|17625
21|2|7985511|8356
8|2|11170422|15795
12|3|5810508|4745
10|2|22482029|28691
14|2|12798046|14172
2|2|11510691|14099
20|2|12944413|15737
26|2|9193038|9377
30|3|5065183|4475
31|2|7336861|8134
28|2|10487671|9954
9|3|5732058|10077
23|2|11964846|14492
3|2|12824159|17211
25|2|10703440|10731
13|2|13073641|14950
4|2|12449453|15860
27|3|7674111|6180
26|3|2720293|1007
6|2|12842472|18228
11|2|11174250|14156
17|2|14590292|17401
24|3|8759479|8097
1|3|9525464|10892
20|3|5374474|3449
16|3|13233090|12894
23|3|4515502|3735
30|3|6540183|6829
3|3|5265637|4896
7|2|94056902|130100
12|3|9934053|15536
29|3|13165739|11520
22|3|13875975|15673
9|3|9247020|13590
19|3|15599955|16723
17|3|7211425|6679
18|3|14470660|13808
15|3|14566812|15141
5|3|17515706|23262
25|3|10866594|9764
31|3|12142540|13151
8|3|15569917|22060
23|3|7648107|9659
27|3|11596042|11145
26|3|11768233|14423
21|3|17382190|17826
20|3|9485596|13054
28|3|13369369|13559
2|3|15162443|20933
14|3|15515346|21065
4|3|12835707|17800
31|3|3982809|2647
3|3|9946257|12432
19|3|6378157|8421
11|3|13707452|20332
6|3|14207780|17850
1|3|13064658|19878
10|3|19179795|25064
13|3|16360719|21274
26|3|3734165|2601
28|3|3667448|1827
30|3|12079558|11460
4|3|3943356|3736
29|3|10797811|10233
22|3|10844515|14006
24|3|15632182|18348
17|3|9006951|10709
14|3|4951563|4746
12|3|11916136|15151
1|3|3538967|3424
16|3|16030902|19015
9|3|11484322|15615
29|3|3252468|2404
22|3|3482748|4072
31|3|6461497|6018
5|3|11156206|14891
18|3|14567364|16494
26|3|7488604|9134
25|3|13852953|16603
28|3|9339366|8535
19|3|11165732|14467
2|3|13718636|18892
14|3|9850904|11097
20|3|15385896|17812
15|3|18277862|21317
4|3|11708773|20221
21|3|16352897|18852
27|3|16874861|17492
3|3|14392297|21488
29|3|9146755|9484
23|3|18294656|21127
16|3|9978368|10549
1|3|10762915|15106
30|3|13277220|13448
19|3|3984222|5416
13|3|14112098|16887
8|3|19717068|31755
11|3|15841967|21487
9|3|11387979|20318
20|3|4461104|5764
12|3|13971813|19114
31|3|11379943|11461
30|3|2555146|819
22|3|11928072|16921
28|3|7536839|5434
24|3|15425324|17790
17|3|15517528|18924
6|3|18382958|27678
31|3|2819292|683
18|3|11985841|13677
2|3|9301719|9317
25|3|11755165|11529
10|3|20646581|27815
27|3|7895737|7817
1|3|7161416|6298
26|3|13559639|13620
23|3|8667763|9545
5|3|18213925|27949
0|3|49969456|65336
30|3|6984449|7669
19|3|9423473|9244
15|3|11868495|14073
29|3|10304382|9409
20|3|7777540|7944
21|3|11316910|12418
22|3|8748950|10805
27|3|4784167|5090
24|3|8317703|9753
26|3|4608745|5894
16|3|12538101|14403
14|3|14833856|21814
4|3|14694298|18550
13|3|13632821|20697
9|3|13227491|22541
17|3|11342925|12589
11|3|13860061|24063
28|3|11811534|12752
3|3|15936077|18604
31|3|10160090|10603
22|3|4058188|7334
8|3|15796116|24582
6|3|12786523|16943
2|3|12153062|13348
25|3|11911116|16311
14|3|5443934|8264
1|3|11569512|13651
30|3|10891194|9864
28|3|5585072|6607
29|3|10610687|10026
19|3|11362264|13686
12|3|19046023|30085
18|3|15912179|19354
5|3|12550177|18204
27|3|10359502|12069
23|3|14016120|16829
1|3|4065071|4451
26|3|11039462|16169
25|3|5511340|7415
21|3|14822348|19278
3|3|10035682|11627
15|3|15397038|20750
20|3|15297620|18864
13|3|11582260|16761
24|3|14416448|19530
26|3|3445780|3493
18|3|5063915|5424
16|3|14235416|16484
5|3|4977252|6874
4|3|13678551|16668
22|3|11629729|12608
0|3|18036997|20908
6|3|11048113|14097
14|3|9875681|12472
10|3|21614576|34075
17|3|13353489|15673
21|3|3758502|2797
1|3|6095696|5621
20|3|3463740|2991
28|3|8550758|8921
31|3|13727612|12346
9|3|14677176|21838
24|3|3367907|2621
19|3|8506490|7836
30|3|9233932|6441
29|3|9515451|8853
2|3|12345418|13804
11|3|15695268|23875
17|3|3112788|1592
8|3|14947236|20409
7|3|56411328|85317
12|3|10401652|14879
22|3|7751832|6957
25|3|12045319|12128
26|3|9160583|9632
21|3|6943179|6509
23|3|13464768|11918
27|3|14308144|15507
24|3|7033826|7581
11|3|6003745|8810
3|3|11910000|12252
31|3|8470565|6433
15|3|12601425|16430
20|3|9265196|11591
4|3|11028137|11330
5|3|11653556|14630
12|3|7693029|12674
0|3|12544686|10832
22|3|4963698|6842
13|3|14805507|20797
6|3|12819070|14290
17|3|10128357|15540
1|3|12699441|15778
9|3|12464967|19109
18|3|15208037|13258
2|3|12069905|13647
29|3|12387967|13446
19|3|13523457|16433
30|3|13439332|13731
5|3|5015933|5191
14|3|15507025|23042
15|3|6253362|8008
16|3|17790656|22915
8|3|13348096|17145
28|3|17585169|14255
21|3|11123844|13189
11|3|10554298|16767
25|3|11700125|14315
27|3|11048540|13676
23|3|11392170|14205
3|3|10719321|10892
26|3|12359776|12853
10|3|20394738|28376
20|3|10534370|11869
14|3|5473506|6969
24|3|12705317|14527
4|3|11397315|12925
22|3|9979378|13875
0|3|10596251|9514
1|3|8977496|9337
31|3|13080200|11970
25|3|3868062|4063
27|3|3858089|4460
5|3|7883061|8500
6|3|11100414|14031
16|3|7386717|8372
13|3|12377992|16967
12|3|13186395|19239
9|3|11602426|14496
22|3|3313391|2561
17|3|15021012|17748
19|3|13407580|15318
30|3|13326417|14466
